Date,Ticker,Open,High,Low,Close,Returns
04/06/2010,_FTASD,4504.069767,4540.100979,4504.069767,4535.511016,0.698063087
04/07/2010,_FTASD,4543.838136,4546.183323,4525.751073,4530.702023,-0.289097288
04/08/2010,_FTASD,4525.861277,4525.861277,4469.024652,4490.338386,-0.784886868
04/09/2010,_FTASD,4523.58476,4569.381459,4523.58476,4568.301712,0.988529107
04/12/2010,_FTASD,4566.90825,4588.897456,4557.239784,4572.644564,0.125606083
04/13/2010,_FTASD,4567.010627,4567.010627,4539.149854,4553.041737,-0.305865055
04/14/2010,_FTASD,4571.346838,4609.014999,4571.346838,4599.520643,0.616313014
04/15/2010,_FTASD,4621.659416,4648.881293,4610.42573,4644.390926,0.491847369
04/16/2010,_FTASD,4649.447815,4655.576295,4575.76606,4588.816301,-1.304058371
04/19/2010,_FTASD,4591.688716,4592.88716,4554.225681,4577.027237,-0.319304716
04/20/2010,_FTASD,4513.1062,4564.395335,4513.1062,4556.200123,0.954861701
04/21/2010,_FTASD,4575.15796,4583.772538,4531.638157,4533.626137,-0.907768069
04/22/2010,_FTASD,4530.817804,4562.251656,4480.51748,4488.156476,-0.941581177
04/23/2010,_FTASD,4481.944017,4542.709935,4481.944017,4531.51338,1.105979081
04/26/2010,_FTASD,4558.137376,4619.183168,4558.137376,4584.436881,0.576979208
04/27/2010,_FTASD,4599.379171,4601.909049,4483.718765,4483.718765,-2.514696057
04/28/2010,_FTASD,4434.84802,4455.112066,4377.371815,4414.15413,-0.466620051
04/29/2010,_FTASD,4434.577421,4474.259716,4429.858112,4461.258482,0.601659607
04/30/2010,_FTASD,4495.912341,4517.205471,4441.202984,4450.341933,-1.013596435
05/03/2010,_FTASD,4413.30148,4413.30148,4413.30148,4413.30148,0
05/04/2010,_FTASD,4442.746315,4453.545384,4325.49263,4332.769589,-2.475422145
05/05/2010,_FTASD,4347.594582,4359.427059,4264.922933,4290.17593,-1.320699312
05/06/2010,_FTASD,4275.53142,4296.81924,4210.550815,4215.748642,-1.398253725
05/07/2010,_FTASD,4194.951366,4194.951366,4025.304925,4076.316196,-2.828046388
05/10/2010,_FTASD,4012.507599,4225.167173,4012.507599,4219.331307,5.154475178
05/11/2010,_FTASD,4245.152905,4245.152905,4148.730887,4207.079511,-0.896867447
05/12/2010,_FTASD,4160.638137,4216.301225,4128.413731,4205.216997,1.07144285
05/13/2010,_FTASD,4147.516779,4186.50261,4147.516779,4186.308725,0.93530535
05/14/2010,_FTASD,4226.01626,4226.01626,4088.211382,4098.17826,-3.02502387
05/17/2010,_FTASD,4064.521428,4105.450202,4042.362252,4059.041362,-0.134826838
05/18/2010,_FTASD,4045.750856,4100.476261,4045.750856,4077.824081,0.792763231
05/19/2010,_FTASD,4135.683019,4135.683019,4018.520755,4018.520755,-2.832960447
05/20/2010,_FTASD,4090.765212,4143.623233,3967.947142,4019.007376,-1.754142142
05/21/2010,_FTASD,4009.765445,4017.967193,3924.022689,4002.882109,-0.171664303
05/24/2010,_FTASD,4008.41265,4045.102855,3980.626343,4015.719988,0.182300044
05/25/2010,_FTASD,4023.750192,4023.750192,3888.201815,3918.427934,-2.617514833
05/26/2010,_FTASD,3920.840388,4042.388795,3920.840388,3998.891796,1.990680584
05/27/2010,_FTASD,3973.814622,4093.774855,3973.814622,4093.774855,3.018767705
05/28/2010,_FTASD,4082.535082,4116.656498,4077.242221,4077.440513,-0.124789371
05/31/2010,_FTASD,4062.568389,4062.568389,4062.568389,4062.568389,0
06/01/2010,_FTASD,4132.261555,4132.261555,4036.914515,4114.546298,-0.428706101
06/02/2010,_FTASD,4051.895266,4051.895266,3987.13655,4045.927843,-0.147274852
06/03/2010,_FTASD,4039.762882,4124.031008,4039.762882,4088.128895,1.197248811
06/04/2010,_FTASD,4134.634896,4170.269024,4050.19216,4065.441968,-1.67349549
06/07/2010,_FTASD,4061.071867,4061.071867,3994.609951,4015.41769,-1.124190322
06/08/2010,_FTASD,3965.483773,3978.237792,3901.319381,3931.104034,-0.866974652
06/09/2010,_FTASD,3937.657603,3983.533343,3919.428832,3983.533343,1.16505154
06/10/2010,_FTASD,3976.88808,4025.326054,3936.593873,4014.58902,0.948001037
06/11/2010,_FTASD,3977.791134,4015.6574,3967.588279,4001.50263,0.596097038
06/14/2010,_FTASD,4061.928005,4099.389872,4061.928005,4095.164735,0.818250094
06/15/2010,_FTASD,4078.988149,4109.723488,4041.628684,4094.120328,0.370978736
06/16/2010,_FTASD,4069.405014,4097.4328,4062.337662,4081.66717,0.301325535
06/17/2010,_FTASD,4119.003353,4159.0064,4117.22036,4129.762268,0.261201899
06/18/2010,_FTASD,4106.607062,4131.459312,4099.818154,4109.137748,0.061624753
06/21/2010,_FTASD,4098.564087,4157.542322,4098.564087,4133.207376,0.845254295
06/22/2010,_FTASD,4170.413299,4170.413299,4103.095928,4132.34711,-0.912767778
06/23/2010,_FTASD,4217.245136,4217.245136,4155.159533,4164.762646,-1.244473313
06/24/2010,_FTASD,4169.954808,4190.821256,4103.194639,4108.508649,-1.473544954
06/25/2010,_FTASD,4114.92118,4136.350866,4064.13298,4072.186671,-1.038525582
06/28/2010,_FTASD,4083.020344,4111.98748,4067.073552,4102.86385,0.486000652
06/29/2010,_FTASD,4166.767324,4166.767324,4029.974571,4040.464081,-3.031204586
06/30/2010,_FTASD,4048.184713,4083.646497,4036.958599,4050.111465,0.047595447
07/01/2010,_FTASD,4089.180064,4089.180064,3985.176849,3996.286174,-2.271699686
07/02/2010,_FTASD,4016.952165,4076.195863,4016.952165,4048.464771,0.784490423
07/06/2010,_FTASD,3990.804598,4102.93742,3990.804598,4101.644317,2.777377752
07/07/2010,_FTASD,4089.240809,4127.343626,4031.290785,4127.343626,0.931782179
07/08/2010,_FTASD,4103.18038,4186.756329,4103.18038,4175.901899,1.772320792
07/09/2010,_FTASD,4108.921065,4142.955005,4105.589288,4129.923712,0.511147486
07/12/2010,_FTASD,4132.512852,4175.229787,4128.773952,4157.48559,0.604299081
07/13/2010,_FTASD,4176.369327,4256.964006,4176.369327,4256.697966,1.923408401
07/14/2010,_FTASD,4284.861374,4297.810334,4234.829868,4269.974795,-0.347422639
07/15/2010,_FTASD,4352.247913,4365.735389,4303.339756,4320.166988,-0.737111614
07/16/2010,_FTASD,4353.017311,4401.16486,4309.529202,4310.855849,-0.968557199
07/19/2010,_FTASD,4279.69804,4307.998715,4248.939929,4269.274012,-0.243569246
07/20/2010,_FTASD,4233.221851,4256.075808,4190.253225,4224.717312,-0.200899911
07/21/2010,_FTASD,4221.355824,4304.91725,4221.355824,4283.020369,1.460775813
07/22/2010,_FTASD,4259.987338,4340.756569,4234.995252,4337.527699,1.820201675
07/23/2010,_FTASD,4384.72,4398.736,4362.24,4389.712,0.113849915
07/26/2010,_FTASD,4385.501918,4415.824808,4378.292839,4415.824808,0.691434882
07/27/2010,_FTASD,4461.466408,4507.025194,4461.466408,4470.332687,0.198730154
07/28/2010,_FTASD,4484.075814,4507.581403,4442.847886,4445.78001,-0.854040072
07/29/2010,_FTASD,4438.589681,4482.209284,4438.460294,4438.460294,-0.002915048
07/30/2010,_FTASD,4433.441034,4438.465267,4376.736672,4386.688207,-1.05454943
08/02/2010,_FTASD,4418.812042,4531.781937,4418.812042,4530.821806,2.534838843
08/03/2010,_FTASD,4547.101094,4547.101094,4512.608199,4545.206598,-0.041663823
08/04/2010,_FTASD,4502.556221,4509.140916,4442.711535,4494.547808,-0.177863695
08/05/2010,_FTASD,4492.383571,4518.175938,4475.080854,4481.258085,-0.247652164
08/06/2010,_FTASD,4542.95082,4576.196721,4496.688525,4514.213115,-0.632577945
08/09/2010,_FTASD,4498.725698,4567.145891,4498.725698,4562.261068,1.412297044
08/10/2010,_FTASD,4566.770237,4566.770237,4514.538021,4534.047424,-0.716541693
08/11/2010,_FTASD,4536.272906,4536.272906,4428.321335,4428.321335,-2.379741539
08/12/2010,_FTASD,4394.528333,4410.407534,4362.818639,4404.870921,0.235351494
08/13/2010,_FTASD,4412.752115,4444.144437,4384.124919,4419.258295,0.147440434
08/16/2010,_FTASD,4443.833824,4465.848871,4409.012103,4443.833824,0
08/17/2010,_FTASD,4373.024304,4433.880573,4373.024304,4433.880573,1.391628879
08/18/2010,_FTASD,4423.20167,4423.20167,4383.30122,4387.925498,-0.797525746
08/19/2010,_FTASD,4434.204121,4459.094597,4362.988804,4366.071718,-1.536519321
08/20/2010,_FTASD,4381.015956,4396.304135,4338.537936,4365.223054,-0.360484908
08/23/2010,_FTASD,4377.322449,4435.885714,4372.473469,4409.714286,0.739992018
08/24/2010,_FTASD,4418.387044,4418.387044,4318.648781,4353.770653,-1.462442983
08/25/2010,_FTASD,4363.04918,4374.409836,4294.967213,4324.786885,-0.876962269
08/26/2010,_FTASD,4335.431389,4381.676253,4335.431389,4371.980279,0.843027774
08/27/2010,_FTASD,4342.73588,4387.349004,4321.172054,4381.994776,0.904012991
08/30/2010,_FTASD,4404.282199,4404.282199,4404.282199,4404.282199,0
08/31/2010,_FTASD,4387.024024,4407.125347,4332.04772,4407.125347,0.458199537
09/01/2010,_FTASD,4379.214031,4494.105229,4379.214031,4494.105229,2.623557507
09/02/2010,_FTASD,4489.730694,4506.456846,4475.55159,4498.556132,0.19656943
09/03/2010,_FTASD,4450.882825,4514.125201,4450.882825,4494.735152,0.985250099
09/07/2010,_FTASD,4521.23067,4521.23067,4474.951675,4495.360825,-0.572185921
09/08/2010,_FTASD,4478.04878,4507.236842,4441.030167,4495.7638,0.395596835
09/09/2010,_FTASD,4472.812899,4531.417625,4460.584291,4523.914432,1.142492068
09/10/2010,_FTASD,4513.123109,4530.498487,4500.637044,4523.411371,0.227963258
09/13/2010,_FTASD,4504.758128,4560.111023,4504.758128,4556.272799,1.143561306
09/15/2010,_FTASD,4604.216095,4611.670407,4581.965374,4597.723629,-0.141011312
09/16/2010,_FTASD,4599.935846,4605.918204,4581.796311,4585.757819,-0.308222283
09/17/2010,_FTASD,4619.841655,4676.846017,4596.396833,4596.396833,-0.507481061
09/20/2010,_FTASD,4549.352311,4624.100432,4549.352311,4622.64513,1.61106053
09/21/2010,_FTASD,4633.018112,4657.733611,4615.034461,4615.034461,-0.388162765
09/22/2010,_FTASD,4646.312732,4660.190415,4598.870421,4623.23705,-0.496645041
09/23/2010,_FTASD,4643.468395,4671.734198,4582.382496,4639.303079,-0.08970269
09/24/2010,_FTASD,4640.823606,4693.077173,4618.044747,4684.046693,0.931366727
09/27/2010,_FTASD,4707.707349,4723.887893,4689.506273,4691.624572,-0.341626516
09/28/2010,_FTASD,4688.584921,4693.079303,4636.362156,4691.67888,0.065989178
09/29/2010,_FTASD,4697.782488,4731.632154,4673.89532,4691.912604,-0.124950107
09/30/2010,_FTASD,4654.72339,4715.027499,4631.494662,4638.595924,-0.3464753
10/01/2010,_FTASD,4628.861985,4680.274415,4628.861985,4664.584342,0.771730867
10/04/2010,_FTASD,4680.450275,4686.1678,4648.688047,4652.737285,-0.592100937
10/05/2010,_FTASD,4637.713917,4708.120762,4633.144979,4701.614466,1.377845854
10/06/2010,_FTASD,4681.961415,4729.356913,4681.961415,4721.189711,0.837860297
10/07/2010,_FTASD,4744.071082,4763.780291,4719.709208,4728.562197,-0.326910896
10/08/2010,_FTASD,4725.524701,4725.912173,4683.177268,4719.954795,-0.117868527
10/11/2010,_FTASD,4709.310567,4734.00451,4709.310567,4724.710052,0.327000828
10/12/2010,_FTASD,4684.714902,4684.714902,4624.772401,4674.333174,-0.221608537
10/13/2010,_FTASD,4669.857986,4747.359183,4669.857986,4738.423488,1.46825668
10/14/2010,_FTASD,4775.747829,4795.223545,4750.466388,4760.984239,-0.309136707
10/15/2010,_FTASD,4783.292939,4796.041364,4735.449992,4763.338181,-0.417176173
10/18/2010,_FTASD,4765.648238,4800.242483,4739.13676,4795.91012,0.635000322
10/19/2010,_FTASD,4816.934567,4832.862478,4777.204092,4786.475077,-0.632341788
10/20/2010,_FTASD,4774.072874,4792.453441,4753.279352,4792.453441,0.38500809
10/21/2010,_FTASD,4773.915148,4819.84191,4752.653654,4798.12873,0.507205974
10/22/2010,_FTASD,4788.10367,4788.10367,4764.3915,4776.239536,-0.247783564
10/25/2010,_FTASD,4759.367982,4799.278152,4759.367982,4771.54315,0.255814816
10/26/2010,_FTASD,4826.513062,4826.513062,4769.024826,4792.909297,-0.696232745
10/27/2010,_FTASD,4790.57736,4790.57736,4729.970808,4739.442102,-1.067413258
10/28/2010,_FTASD,4758.736362,4809.102752,4758.736362,4783.276339,0.515682638
10/29/2010,_FTASD,4802.043485,4817.459539,4777.227399,4799.983652,-0.042894931
11/01/2010,_FTASD,4786.680796,4833.273557,4783.941963,4802.119335,0.322531206
11/02/2010,_FTASD,4768.690303,4824.591226,4768.010361,4816.577627,1.00420285
11/03/2010,_FTASD,4815.002428,4826.217835,4793.154232,4805.648163,-0.194273307
11/04/2010,_FTASD,4844.06199,4943.931485,4844.06199,4934.290375,1.862659586
11/05/2010,_FTASD,4897.555052,4924.90285,4878.060233,4910.265544,0.259527297
11/08/2010,_FTASD,4913.464031,4917.546986,4887.119248,4893.60013,-0.404274894
11/09/2010,_FTASD,4865.222294,4905.653995,4864.674613,4886.404639,0.435382889
11/10/2010,_FTASD,4893.402162,4893.402162,4830.940474,4845.055654,-0.98799375
11/11/2010,_FTASD,4856.006467,4874.389652,4835.683104,4849.151172,-0.141171457
11/12/2010,_FTASD,4885.502525,4895.667047,4805.408047,4869.995113,-0.31741692
11/15/2010,_FTASD,4849.45661,4878.085969,4819.854015,4869.602595,0.415427686
11/16/2010,_FTASD,4874.346485,4874.346485,4762.737457,4762.737457,-2.289722895
11/18/2010,_FTASD,4812.268632,4884.537265,4812.268632,4875.331695,1.310464313
11/19/2010,_FTASD,4845.962227,4848.469554,4783.946597,4818.984044,-0.556714678
11/22/2010,_FTASD,4812.699187,4851.853659,4765.235772,4773.886179,-0.806470686
11/23/2010,_FTASD,4743.037157,4743.037157,4661.243942,4661.243942,-1.724490282
11/24/2010,_FTASD,4605.442937,4674.71668,4599.616919,4665.171588,1.29691437
11/26/2010,_FTASD,4687.299061,4687.299061,4613.942384,4664.618813,-0.483866039
11/29/2010,_FTASD,4648.326725,4688.977002,4559.524187,4559.524187,-1.910419446
11/30/2010,_FTASD,4591.566842,4625.36336,4567.161795,4570.531864,-0.458122013
12/01/2010,_FTASD,4551.630348,4650.580563,4551.630348,4643.5979,2.020540884
12/02/2010,_FTASD,4575.191976,4677.918822,4575.191976,4677.009873,2.225434417
12/03/2010,_FTASD,4728.136882,4740.842839,4692.094423,4712.8327,-0.323683152
12/06/2010,_FTASD,4697.931143,4729.090335,4687.492104,4719.835755,0.466260804
12/07/2010,_FTASD,4768.788894,4832.280198,4768.788894,4804.021063,0.738807468
12/08/2010,_FTASD,4813.23741,4823.453237,4786.954436,4799.008793,-0.29561428
12/09/2010,_FTASD,4786.001276,4819.084821,4786.001276,4798.118622,0.253183111
12/10/2010,_FTASD,4808.068382,4822.032274,4798.610002,4812.90941,0.100685526
12/13/2010,_FTASD,4815.217391,4861.061381,4815.217391,4853.484655,0.794715177
12/14/2010,_FTASD,4825.715194,4850.222505,4816.036236,4850.222505,0.507848265
12/15/2010,_FTASD,4761.678889,4763.535653,4735.731003,4753.206428,-0.177930112
12/16/2010,_FTASD,4793.595594,4813.391031,4778.741149,4791.833202,-0.036765551
12/17/2010,_FTASD,4791.833202,4810.605822,4779.480724,4790.165224,-0.034808765
12/20/2010,_FTASD,4803.771501,4834.148651,4800.347167,4817.942244,0.294992034
12/21/2010,_FTASD,4804.29583,4851.313926,4804.29583,4850.338316,0.958360764
12/22/2010,_FTASD,4809.471056,4840.037447,4799.001404,4834.279919,0.515833493
12/23/2010,_FTASD,4825.245289,4837.097025,4825.042828,4835.228158,0.206888316
12/24/2010,_FTASD,4833.706991,4838.408843,4817.141523,4838.408843,0.097272191
12/27/2010,_FTASD,4827.885661,4827.885661,4827.885661,4827.885661,0
12/28/2010,_FTASD,4790.673655,4790.673655,4790.673655,4790.673655,0
12/29/2010,_FTASD,4821.144896,4831.414831,4802.21843,4820.679491,-0.00965341
12/30/2010,_FTASD,4795.385802,4803.595679,4773.858025,4775.324074,-0.418354836
12/31/2010,_FTASD,4819.202616,4829.107616,4770.051394,4770.051394,-1.019903633
01/03/2011,_FTASD,4712.076923,4712.076923,4712.076923,4712.076923,0
01/04/2011,_FTASD,4767.823786,4880.510585,4767.823786,4855.230386,1.833259872
01/05/2011,_FTASD,4822.947271,4844.672955,4787.567651,4844.672955,0.450464893
01/06/2011,_FTASD,4832.716335,4866.157643,4806.802406,4814.329786,-0.380459935
01/07/2011,_FTASD,4821.767341,4824.177352,4790.406303,4795.658891,-0.541470557
01/10/2011,_FTASD,4803.079065,4803.079065,4768.77611,4778.66316,-0.508338622
01/11/2011,_FTASD,4774.969079,4836.317254,4774.969079,4824.025974,1.027376192
01/12/2011,_FTASD,4847.258039,4874.646574,4847.258039,4874.164984,0.55509618
01/13/2011,_FTASD,4913.091137,4916.849358,4880.410272,4894.832446,-0.371633466
01/14/2011,_FTASD,4910.226202,4915.252906,4855.010996,4893.763745,-0.335268807
01/17/2011,_FTASD,4889.155681,4896.453233,4871.186441,4878.04457,-0.227260325
01/18/2011,_FTASD,4922.058591,4982.216944,4922.058591,4976.437055,1.104791074
01/19/2011,_FTASD,5006.563645,5021.538952,4943.938187,4944.766608,-1.234320408
01/20/2011,_FTASD,4927.512304,4927.512304,4838.863312,4838.863312,-1.799061807
01/21/2011,_FTASD,4851.942057,4905.205349,4851.942057,4873.400191,0.442258669
01/24/2011,_FTASD,4867.975831,4914.89903,4864.111941,4903.609477,0.732001293
01/25/2011,_FTASD,4865.698959,4880.261912,4833.57526,4843.373304,-0.458837568
01/26/2011,_FTASD,4858.705286,4923.17189,4858.705286,4900.886356,0.868154528
01/27/2011,_FTASD,4903.198733,4924.29137,4891.053048,4900.538401,-0.054257082
01/28/2011,_FTASD,4916.904989,4916.904989,4851.874801,4854.083254,-1.277668272
01/31/2011,_FTASD,4900.016038,4900.016038,4847.329591,4882.55012,-0.356446144
02/01/2011,_FTASD,4870.832,4948.592,4870.832,4945.568,1.534357991
02/02/2011,_FTASD,4944.760838,4992.449208,4944.760838,4974.404095,0.599488187
02/03/2011,_FTASD,4973.608445,4973.608445,4938.56366,4960.060781,-0.27239106
02/04/2011,_FTASD,4934.017502,4964.661893,4934.017502,4948.910103,0.301835197
02/07/2011,_FTASD,4965.485313,5012.595785,4965.485313,5012.068966,0.938149036
02/08/2011,_FTASD,5024.099856,5053.816611,5009.793567,5053.816611,0.591484157
02/09/2011,_FTASD,5057.053643,5057.053643,5027.013611,5027.109688,-0.592122554
02/10/2011,_FTASD,5031.944222,5031.944222,4979.451835,5004.503927,-0.545321921
02/11/2011,_FTASD,4941.145751,4979.553727,4905.760405,4975.296724,0.691154946
02/14/2011,_FTASD,4987.926384,5011.232746,4975.138823,4988.227828,0.006043468
02/15/2011,_FTASD,5020.086221,5024.956091,4989.094683,4999.265528,-0.414747716
02/16/2011,_FTASD,4964.388774,5007.769145,4964.388774,5001.157444,0.740648475
02/17/2011,_FTASD,5023.45915,5035.053352,5011.928651,5026.230291,0.055164018
02/18/2011,_FTASD,5059.24976,5065.726194,5029.672972,5056.268035,-0.058936108
02/21/2011,_FTASD,5030.46252,5045.518341,4976.347687,4976.714514,-1.068450588
02/23/2011,_FTASD,4988.592973,4988.592973,4923.407669,4929.038986,-1.193803286
02/24/2011,_FTASD,4877.393237,4881.759009,4832.29084,4867.947293,-0.193667874
02/25/2011,_FTASD,4835.704148,4908.831415,4835.704148,4903.437944,1.400701818
02/28/2011,_FTASD,4911.958926,4930,4884.660348,4907.709321,-0.086515484
03/01/2011,_FTASD,4923.264659,4958.969889,4875.768621,4880.602219,-0.866547779
03/02/2011,_FTASD,4892.23193,4894.837172,4836.155679,4875.361398,-0.344843262
03/03/2011,_FTASD,4856.844437,4932.536794,4856.844437,4925.969299,1.423246357
03/04/2011,_FTASD,4925.189873,4963.892405,4914.224684,4919.71519,-0.111156802
03/07/2011,_FTASD,4901.860318,4942.330128,4885.98455,4891.723159,-0.206802284
03/08/2011,_FTASD,4870.989011,4890.784929,4824.160126,4871.475667,0.009990911
03/09/2011,_FTASD,4872.24054,4872.633066,4835.07615,4845.37604,-0.551378769
03/10/2011,_FTASD,4833.234143,4833.234143,4749.115114,4757.071261,-1.5758161
03/11/2011,_FTASD,4750.375352,4750.375352,4711.057241,4732.937129,-0.367091483
03/14/2011,_FTASD,4767.984875,4777.895069,4722.70364,4726.579486,-0.868404357
03/15/2011,_FTASD,4749.042267,4749.042267,4599.699224,4679.89552,-1.45601456
03/16/2011,_FTASD,4695.505083,4710.212834,4621.219822,4621.219822,-1.582050475
03/17/2011,_FTASD,4630.028644,4718.905156,4630.028644,4710.216423,1.731906747
03/18/2011,_FTASD,4732.070344,4782.893685,4732.070344,4754.020783,0.463865455
03/21/2011,_FTASD,4747.190294,4812.308429,4747.190294,4804.805236,1.213664062
03/22/2011,_FTASD,4834.131063,4853.083842,4799.823322,4814.037906,-0.415651902
03/23/2011,_FTASD,4776.462151,4804.525896,4753.689243,4801.179283,0.517477805
03/24/2011,_FTASD,4743.725398,4816.202173,4734.104865,4811.478507,1.428267955
03/25/2011,_FTASD,4809.963797,4837.934834,4809.25547,4825.798835,0.329213259
03/28/2011,_FTASD,4794.870191,4811.682828,4794.870191,4798.59243,0.077629622
03/30/2011,_FTASD,4814.129415,4843.919975,4814.129415,4827.852454,0.285057531
03/31/2011,_FTASD,4806.06815,4822.701105,4773.191225,4773.191225,-0.684071146
04/01/2011,_FTASD,4764.295698,4841.326293,4764.295698,4840.549775,1.600531989
04/04/2011,_FTASD,4863.207989,4883.070682,4848.853175,4871.508816,0.170686242
